# oxts origin
48.959217769143,8.4058419386696,121.62212371826,0.036588,0.025186,-1.4664076732051,-0.0091245098134371,-0.00035880796956965,0.009037362091452899,0.0013081405311002,-0.0095776423238336,-0.25315405307503,0.36812051023734,9.7865679129886,-0.0062625707869491,0.009908066882822499,9.796754036294701,7.298653504723201e-05,-0.00038687759223728,-0.00091723354847481,4.9487170624717e-05,-0.00035305538658955,-0.00093235260633429,0.073593477971896,0.013453624047074,4,10,5,5,6
 
# Track: 1
2011-09-26 14:30:15.105801147,7.309190293236147,-0.3841951781163878,0.02289060630612667,-3.571205623454552e-05,-7.085197217931431e-05,0.0001078701476368275,0,0,0.1061794236302376,0.9943469762802124,2.261852741241455,1.831635713577271,1.803313732147217
2011-09-26 14:30:15.209325058,7.337710591844005,-0.3699412643442356,0.02506639274709044,0.1280057700765609,0.0639465260913044,0.00176634290828956,0,0,0.02009598538279533,0.999798059463501,2.166816711425781,1.574513077735901,1.801486611366272
2011-09-26 14:30:15.312878260,7.336164738314049,-0.3608304931846492,0.02680935912259579,0.05787751473167697,0.0757388937818281,0.004408520876588395,0,0,0.1081457063555717,0.9941350221633911,2.212716102600098,1.796834707260132,1.800760507583618
2011-09-26 14:30:15.416411797,7.308476025745214,-0.403866324968213,0.02774511652912675,-0.07283153982014108,-0.1217057984677806,0.005518082550958385,0,0,0.3522012829780579,0.9359242916107178,2.292636156082153,2.323849201202393,1.804277539253235
2011-09-26 14:30:15.519923755,7.284540506117546,-0.4106722874868165,0.02940783640664345,-0.1253105293556584,-0.1031678265354333,0.008259256501491414,0,0,0.2329178601503372,0.9724963903427124,2.307750940322876,2.132404804229736,1.801218509674072
2011-09-26 14:30:15.623466712,7.275817051032281,-0.4097357509551534,0.03162016863977372,-0.1136357568844922,-0.07126264139131579,0.01162709775312524,0,0,0.1893266290426254,0.9819141626358032,2.303198337554932,2.001806497573853,1.802229881286621
2011-09-26 14:30:15.727044131,7.306983361191025,-0.4213876061006587,0.03371563419533707,-0.0081743441016221,-0.0817523323221067,0.0137525623574726,0,0,0.5002017617225647,0.8659089207649231,2.120595932006836,2.374018430709839,1.801465511322021
2011-09-26 14:30:15.830605253,7.291760496864694,-0.4329271393461015,0.03561478934002613,-0.0409833858416947,-0.08876578599019726,0.01484117527549512,0,0,0.2769923508167267,0.9608721137046814,2.284480571746826,2.170173645019531,1.801514148712158
2011-09-26 14:30:15.934123071,7.298338748513593,-0.4113410099795013,0.03749555076637228,-0.01730699643374959,-0.02142855232392075,0.01560745453607151,0,0,0.1595687121152878,0.9871868491172791,2.281936645507812,1.932719230651855,1.800391912460327
2011-09-26 14:30:16.037663703,7.290253734790173,-0.405312389930956,0.03958693646398028,-0.03081392873027612,-0.003727024458952798,0.01664565718988407,0,0,0.1978019326925278,0.9802420139312744,2.294541835784912,2.026455879211426,1.79967999458313
2011-09-26 14:30:16.141221289,7.288260602741069,-0.3853625317006384,0.04131742402150551,-0.0282558137771352,0.03970068886147302,0.01666016257621646,0,0,0.1182501167058945,0.9929838180541992,2.246217727661133,1.810912489891052,1.803272128105164
2011-09-26 14:30:16.244770564,7.28550262962144,-0.3916473854780632,0.04390893423935944,-0.02789652823044932,0.0174542138401922,0.01852905798752784,0,0,0.2464097738265991,0.9691657423973083,2.310590505599976,2.138522148132324,1.800703883171082
2011-09-26 14:30:16.348287206,7.290855147163236,-0.4080191512688289,0.04569715264625855,-0.01018448981180357,-0.02161965764352727,0.0182488834484442,0,0,0.341506153345108,0.9398795366287231,2.297333478927612,2.36972975730896,1.803286552429199
2011-09-26 14:30:16.451788554,7.292769542551407,-0.4208232411220182,0.04835478283098728,-0.003776735497290518,-0.04442817190817601,0.01991036347895109,0,0,0.370808869600296,0.9287092089653015,2.25842809677124,2.320710420608521,1.799787044525146
2011-09-26 14:30:16.555315633,7.299745100959981,-0.4389241960758107,0.05041699157350382,0.01217283640332405,-0.07366056110090495,0.01991240340331043,0,0,0.3241873383522034,0.9459928870201111,2.305870056152344,2.313436508178711,1.800325751304626
2011-09-26 14:30:16.658900277,7.309798241766644,-0.4372992515475675,0.05202856864734997,0.03124129858367243,-0.05358835014038087,0.01893492634368651,0,0,0.4312062859535217,0.9022533893585205,2.23344898223877,2.375647783279419,1.796390533447266
2011-09-26 14:30:16.762466174,7.307590830697187,-0.4453620513202489,0.0518571530017068,0.01942858627736765,-0.05904202065949178,0.01431041439153609,0,0,0.3794894218444824,0.9251960515975952,2.233192920684814,2.327732563018799,1.802474975585938
2011-09-26 14:30:16.865982953,7.304596975881999,-0.4476504329819965,0.05186081655443947,0.008564517273025776,-0.05074269635214882,0.01110462625339715,0,0,0.3204444348812103,0.9472673535346985,2.248225212097168,2.240090847015381,1.800411462783813
2011-09-26 14:30:16.969543999,7.285871763278453,-0.4229239549412213,0.05171906259105521,-0.03400153221547492,0.01432873244812676,0.008301918210236098,0,0,0.1436921954154968,0.9896224737167358,2.184682130813599,1.895700335502625,1.800909280776978
2011-09-26 14:30:17.073097383,7.282926805350689,-0.4160222472718102,0.05153568218750139,-0.03275159397872265,0.0260853572604473,0.006038840240780529,0,0,0.2713593542575836,0.9624781012535095,2.3188636302948,2.172705411911011,1.802627086639404
2011-09-26 14:30:17.176617046,7.305235472594596,-0.4117279160123232,0.05267549928753218,0.02300555766621475,0.02954370195126494,0.007155451058385811,0,0,0.4263368248939514,0.9045644998550415,2.273585557937622,2.339514017105103,1.800450325012207
2011-09-26 14:30:17.280157885,7.317644137013557,-0.4146094461614152,0.05330549516292311,0.04475741888098746,0.01665630402775036,0.006914887468042794,0,0,0.3717580735683441,0.9283296465873718,2.260271310806274,2.296942234039307,1.800317883491516
2011-09-26 14:30:17.383718864,7.311457291244793,-0.4254647813255162,0.0532002536206185,0.02128192022383825,-0.01063340474442109,0.005133112958044448,0,0,0.3400877416133881,0.9403937458992004,2.271319389343262,2.263700008392334,1.803239464759827
2011-09-26 14:30:17.487265816,7.326292204857058,-0.4240482283157619,0.0525656327573855,0.04868095499035748,-0.005172336785646962,0.002603506530208328,0,0,0.4872419834136963,0.8732669949531555,2.145334005355835,2.379138946533203,1.802462577819824
2011-09-26 14:30:17.590808969,7.330691636838338,-0.4257436238867113,0.05209139002200799,0.04729021217618155,-0.007688163501466349,0.0009900353921739611,0,0,0.4626094400882721,0.886562168598175,2.167150020599365,2.387641191482544,1.803032636642456
2011-09-26 14:30:17.694340645,7.336694827510098,-0.4233744724422085,0.05221886635290764,0.04969181859714306,-0.0008225116870652542,0.001044213889427305,0,0,0.4219389855861664,0.9066241979598999,2.227310657501221,2.360483169555664,1.802478551864624
2011-09-26 14:30:17.797890474,7.348842870551983,-0.4129761915794943,0.05276274156280505,0.06488149070074332,0.0219181048033285,0.001989438088474422,0,0,-0.004103655926883221,0.9999915957450867,2.11333155632019,1.620666027069092,1.8004310131073
2011-09-26 14:30:17.901466775,7.33312919422961,-0.417685611188778,0.05393754354291747,0.01621915272183954,0.006778293936895214,0.004090789035172118,0,0,0.2965103089809418,0.9550296664237976,2.322780132293701,2.20150089263916,1.799211740493774
2011-09-26 14:30:18.005158823,7.341081515916851,-0.4152726817724271,0.05443818979326008,0.0298190169483994,0.01048719853019112,0.004256628175884061,0,0,0.5239854454994202,0.8517272472381592,2.052018165588379,2.347312688827515,1.802160024642944
2011-09-26 14:30:18.108728522,7.311866404696847,-0.4216516697383061,0.054973483318291,-0.0402351245221885,-0.005701912423270656,0.004461423509847299,0,0,0.2750293612480164,0.9614357948303223,2.254826545715332,2.170703649520874,1.804712295532227
2011-09-26 14:30:18.212127436,7.289446970497828,-0.4143508419240867,0.05594185558883487,-0.07983762999304794,0.01141165560192868,0.005561203772755694,0,0,0.1845688968896866,0.9828195571899414,2.253970623016357,2.03992748260498,1.803523302078247
2011-09-26 14:30:18.315620102,7.30124093524057,-0.4054689727742196,0.0575320047376131,-0.03632787402555206,0.02811749096551994,0.007762235766377544,0,0,-0.01495706848800182,0.9998881816864014,2.146850347518921,1.577772855758667,1.802973031997681
2011-09-26 14:30:18.419166644,7.287628257547929,-0.400982035419008,0.05928708138518715,-0.057700145018376,0.03153553207740105,0.009826171282658315,0,0,0.2306370288133621,0.9730398654937744,2.224141120910645,2.105731725692749,1.803049802780151
2011-09-26 14:30:18.522711791,7.289063459325106,-0.4121133131781932,0.06137259871810534,-0.04162445938682913,0.0003016500435020185,0.01214337223039778,0,0,0.3486632704734802,0.9372480511665344,2.308588981628418,2.278557062149048,1.800003290176392
2011-09-26 14:30:18.626239090,7.281149551348679,-0.4219756428963492,0.06297475986456465,-0.0494446085086418,-0.021162104894451,0.01289181792767263,0,0,0.3108642399311066,0.9504543542861938,2.284184694290161,2.231532573699951,1.803139448165894
2011-09-26 14:30:18.729792506,7.269847949418102,-0.4129285664841429,0.06509904574065913,-0.06285448441586375,0.003218422416676948,0.01460409196751571,0,0,0.216878280043602,0.976198673248291,2.304925680160522,2.056856393814087,1.799592018127441
2011-09-26 14:30:18.833353975,7.271407782763297,-0.4078954479937036,0.06648054298257096,-0.04535045365607394,0.01341353302186354,0.01432008618011027,0,0,0.3025838732719421,0.9531227946281433,2.302468538284302,2.248021125793457,1.805655479431152
2011-09-26 14:30:18.936927856,7.262602955132196,-0.393933210249454,0.09860626253075597,-0.05426059888137965,0.04068586151056649,0.08078765986644501,0,0,0.1567136198282242,0.9876440763473511,2.214065074920654,1.924099445343018,1.632773280143738
2011-09-26 14:30:19.040489588,7.275029391181299,-0.4013735470501162,0.0927548730505619,-0.01511873620971171,0.01540829760517772,0.04994855837154826,0,0,0.4153801798820496,0.9096479415893555,2.272943258285522,2.360272407531738,1.799595236778259
2011-09-26 14:30:19.144049846,7.28249370292311,-0.3851023898055452,0.0869495449086973,0.004467332582562739,0.04723933138191355,0.02613726610505515,0,0,0.01278996281325817,0.9999182224273682,2.109609603881836,1.56867241859436,1.79972243309021
2011-09-26 14:30:19.247617543,7.285569777262022,-0.4035513547672328,0.0813397176673982,0.01013574954340605,-0.003387736632288856,0.008098299441205523,0,0,0.3550281524658203,0.9348556399345398,2.241760730743408,2.273360729217529,1.801519274711609
2011-09-26 14:30:19.351176302,7.302937017606244,-0.4118474770708472,0.07643699037786267,0.04552831714162806,-0.02062093234667323,-0.004354644173819753,0,0,0.4610457420349121,0.8873763680458069,2.199722051620483,2.356053113937378,1.800308704376221
2011-09-26 14:30:19.454743411,7.32041821298272,-0.4144490464521537,0.07279831868075609,0.07321752223189487,-0.02163150428309767,-0.0112686687804914,0,0,0.5674402713775635,0.8234145641326904,1.980629920959473,2.308914184570312,1.801175475120544
2011-09-26 14:30:19.558302185,7.32994415177396,-0.4206191943895238,0.06964796744712562,0.07743323365045775,-0.03015570072107781,-0.01557061966182398,0,0,0.4773183763027191,0.8787304759025574,2.147480249404907,2.353923559188843,1.801372170448303
2011-09-26 14:30:19.661846513,7.302165404620139,-0.4090410977448426,0.06780846568183377,-0.0002109268078265836,0.001730408417215827,-0.01606353466324694,0,0,0.2108474224805832,0.9775189757347107,2.330065488815308,2.093838214874268,1.801263093948364
2011-09-26 14:30:19.765406643,7.276089419985248,-0.4215998918320331,0.06689017799117142,-0.05672433102776432,-0.02589926727199977,-0.01444702776753425,0,0,0.2712337672710419,0.9625135064125061,2.265891551971436,2.161677837371826,1.803180932998657
2011-09-26 14:30:19.868979554,7.28784622893707,-0.4281477120251884,0.06640744385600419,-0.01847969637333798,-0.03428345612161809,-0.01224850169095448,0,0,0.4402884244918823,0.8978564143180847,2.226191997528076,2.346359252929688,1.80204963684082
2011-09-26 14:30:19.972551803,7.269893757875274,-0.4377499328316528,0.06578218931207586,-0.05326736288908263,-0.04740903383277266,-0.01085307066826611,0,0,0.2757974863052368,0.9612157940864563,2.297444343566895,2.246128559112549,1.799730539321899
2011-09-26 14:30:20.076129973,7.25534625709198,-0.4381004238409053,0.06461620104352271,-0.07285333839954808,-0.03751844964755629,-0.01094382572389948,0,0,0.2627478837966919,0.9648644924163818,2.25205659866333,2.162416934967041,1.800230264663696
2011-09-26 14:30:20.179696552,7.259332949512514,-0.4395724655223793,0.0629798048765409,-0.04784163542742476,-0.0322835154550449,-0.01203475835323928,0,0,0.3953820765018463,0.9185167551040649,2.291813850402832,2.348651885986328,1.802941560745239
2011-09-26 14:30:20.283249912,7.280004328297961,-0.4347928851738243,0.06139545738120625,0.007738776409554241,-0.01466593628661943,-0.01276809772929607,0,0,0.5234181880950928,0.85207599401474,2.074633121490479,2.333804368972778,1.803001880645752
2011-09-26 14:30:20.386817960,7.273117081917175,-0.4478577864782179,0.06048666127121109,-0.008937888568550892,-0.03970885630527411,-0.01187107276111194,0,0,0.3600407540798187,0.9329365491867065,2.268004417419434,2.273620128631592,1.801689624786377
2011-09-26 14:30:20.490408390,7.270541097135499,-0.4542324146751345,0.05965182138236944,-0.01251686707091382,-0.04461319589054075,-0.01101457913156898,0,0,0.371131032705307,0.9285805225372314,2.295799732208252,2.307450771331787,1.799782752990723
