# oxts origin
49.009970792451,8.4177290953187,115.4504776001,0.028459,0.022659,-1.8154619803847,-6.2779273895169,-1.5573268298264,6.4681987748767,-0.0075575380952399,-0.022623313677255,-1.992633602033,0.18190051941669,9.7891009016213,-1.7684750983176,-0.089778711527382,9.8333437545003,0.012766062280593,-0.0037055709361952,-0.0057382972380467,0.012629216179446,-0.0035456806810193,-0.0061277802890054,0.04172529209005,0.023345235059858,4,13,4,4,0
 
# Track: 1
2011-09-29 13:04:07.550338364,-2.515835722822259,4.338441394739379,-0.5253569940297589,0.002792457888109597,7.507691307394174e-05,-0.009124802373868595,0,0,0.3168899714946747,0.9484623074531555,2.556187152862549,1.0729079246521,1.064058661460876
2011-09-29 13:04:07.550338364,-3.1025713361477,4.766938532385693,-0.2828275566984573,0.001817747512793261,0.0007869147432169614,0.01579210998202924,0,0,0.4872942268848419,0.8732378482818604,0.7965483069419861,0.5351405143737793,0.5560880899429321
2011-09-29 13:04:07.654171512,-2.245680474449809,4.570408161001021,-0.3606614401145601,5.248281583898782,-1.203270062077802,-0.08409541236807261,0,0,0.3062707483768463,0.9519444704055786,2.465330600738525,1.020528435707092,1.074222087860107
2011-09-29 13:04:07.654171512,-2.450152775301834,4.853356770174007,-0.2565314894692286,3.996088426007137,0.5295138454001111,0.04678174703158081,0,0,0.3712928891181946,0.9285157918930054,0.7983878254890442,0.5076280236244202,0.534317672252655
2011-09-29 13:04:07.757983725,-1.424126618838073,4.687675827497801,-0.2708512471751783,7.187392498281698,-0.6226187633573772,-0.001848103722733439,0,0,0.2496078461408615,0.9683470129966736,2.604897499084473,1.129250288009644,1.418139696121216
2011-09-29 13:04:07.757983725,-1.597591972395042,4.963701923934036,-0.1897891987799418,6.281640263914073,0.8186560991112617,0.2037202558621365,0,0,0.351037472486496,0.9363614320755005,0.9960814714431763,0.551571249961853,0.483010858297348
2011-09-29 13:04:07.861797479,-0.4168457076363219,4.733919899373007,-0.2722051941852345,8.423880095493129,-0.4569373143920894,-0.1088074350573999,0,0,0.3423590362071991,0.9395692348480225,2.41383171081543,1.383734822273254,0.9824438691139221
2011-09-29 13:04:07.861797479,-0.7389017955392544,4.760572268137417,-0.2824771714461968,7.118758848442871,-0.3489295043700875,-0.1398051586562948,0,0,0.3516304790973663,0.9361388683319092,2.928017139434814,1.019005298614502,1.456424832344055
2011-09-29 13:04:07.965620084,-0.06110433751015462,4.785476980735151,-0.2964065450917367,6.915182108643931,-0.145883684651595,-0.1380566463561028,0,0,0.08641108125448227,0.9962595701217651,3.791635513305664,1.710154056549072,1.441469073295593
2011-09-29 13:04:08.069479341,0.6511847596466532,4.749484832153991,-0.30805578417138,6.898760432298622,-0.2037166142097685,-0.1307732347005442,0,0,0.1030790582299232,0.9946731925010681,3.798580169677734,1.395532846450806,1.462704062461853
2011-09-29 13:04:08.069479341,0.5876531072602781,5.000209596938518,-0.1911415926320478,6.72246058503182,0.492042681781667,0.1858711236947282,0,0,0.3453701734542847,0.9384665489196777,1.294022798538208,0.5898122787475586,0.5727372169494629
2011-09-29 13:04:08.173317281,1.336492624226885,4.952590978093595,-0.2070688309191478,6.852108518426033,0.2400837313521313,0.09502021803475173,0,0,0.1032801494002342,0.9946523308753967,3.78912353515625,1.40745210647583,1.362511515617371
2011-09-29 13:04:08.277164617,2.34614573340788,4.891260504517678,-0.2216140677174112,7.558461278777555,0.0356711169492929,0.03595097904253228,0,0,0.1992867439985275,0.9799412488937378,2.6283118724823,1.271443247795105,1.370286583900452
2011-09-29 13:04:08.277164617,2.227768788934529,5.096647692975318,-0.1226721702314827,7.277948271928452,0.5223687425625827,0.2753508696013636,0,0,0.3785054683685303,0.9255990386009216,1.237440347671509,0.6146333813667297,0.6400989890098572
2011-09-29 13:04:08.381052690,2.934173499986937,5.045653698088945,-0.1489309084447636,7.160266878236309,0.2730694083488915,0.1430446441674698,0,0,0.09505495429039001,0.9954720735549927,3.765527725219727,1.368161678314209,1.402664184570312
2011-09-29 13:04:08.381052690,2.838399411284847,5.189023343110217,-0.07276427228110306,6.933438386146037,0.6126217949327908,0.3267212773019252,0,0,0.4408700168132782,0.8975709676742554,1.0684974193573,0.5824212431907654,0.6212490200996399
2011-09-29 13:04:08.484952617,3.528551178297073,5.217316431269526,-0.09255599607215943,6.859876326975857,0.5265866814437514,0.1945539370725043,0,0,0.06421218812465668,0.9979362487792969,3.782220363616943,1.689272880554199,1.470696687698364
2011-09-29 13:04:08.588893012,4.214444963678106,5.157472257980825,-0.128662620841492,6.795205723483426,0.2533984792431414,0.05952036007523931,0,0,0.08535350114107132,0.9963507056236267,3.763883352279663,1.361513137817383,1.394607782363892
2011-09-29 13:04:08.588893012,4.137515912908342,5.271184040068131,-0.04512444164151558,6.611783428310282,0.5245220125505319,0.2597819906522874,0,0,0.320043683052063,0.9474027752876282,1.192952036857605,0.5116559267044067,0.6027286648750305
2011-09-29 13:04:08.692817527,4.817017502004885,5.214625142336288,-0.0797551461343728,6.593280027360789,0.2549844739590763,0.1100050800970857,0,0,0.08628213405609131,0.9962707757949829,3.758249282836914,1.371110439300537,1.40349555015564
2011-09-29 13:04:08.692817527,4.753667112816031,5.317126247705766,-0.02724242038974774,6.439544809592455,0.503728482594847,0.23762791479158,0,0,0.5046107769012451,0.8633469939231873,0.7365970611572266,0.5800038576126099,0.5432341694831848
2011-09-29 13:04:08.796732236,5.41386292566476,5.258867361241931,-0.06140129952810262,6.417234783223376,0.228569325149576,0.09128485416298629,0,0,0.07746731489896774,0.9969949126243591,3.767042875289917,1.280552983283997,1.406788945198059
2011-09-29 13:04:08.796732236,5.33796886615449,5.359512525737849,-0.0120436986927532,6.228426040437655,0.4789537043560262,0.2140190347689862,0,0,0.5327814221382141,0.8462529182434082,0.7701555490493774,0.6495532393455505,0.540154755115509
2011-09-29 13:04:08.900641989,5.967691687117092,5.292159922724946,-0.04498620192994326,6.184146531213402,0.1821458585826324,0.07431470652661998,0,0,0.06281732767820358,0.9980250597000122,3.785478830337524,1.361860036849976,1.426840782165527
2011-09-29 13:04:08.900641989,5.873842369484967,5.38104534827518,-0.0173429406984549,5.946313069959325,0.4073997969918483,0.1443001765900218,0,0,0.653889536857605,0.7565900087356567,0.5824426412582397,0.4882083833217621,0.3361549377441406
2011-09-29 13:04:09.004565070,6.4866416691269,5.313164643538161,-0.04801093604420491,5.933111228898316,0.1253213878851236,0.02752865451025013,0,0,0.05988099426031113,0.9982055425643921,3.832976579666138,1.33076000213623,1.436010122299194
2011-09-29 13:04:09.004565070,6.407657140561381,5.40065909204172,-0.02008440469818581,5.730969488990694,0.3492422034420098,0.09894197469937521,0,0,0.6279862523078918,0.7782244086265564,0.5786397457122803,0.450918972492218,0.3805078566074371
2011-09-29 13:04:09.108495749,7.00274090989374,5.330359709999647,-0.05105602027543715,5.729579187567731,0.0754723603049271,-0.006961273509398153,0,0,0.05190306901931763,0.9986521601676941,3.771523952484131,1.313236236572266,1.457179188728333
2011-09-29 13:04:09.108495749,6.921807187873932,5.415704614071617,-0.0271747075004753,5.521718502550983,0.294662208249231,0.05434339212308738,0,0,0.6436852216720581,0.765290379524231,0.6688414216041565,0.4952372908592224,0.3194667398929596
